date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant
2010-06-06 00:00:00+00:00,39.7065,26.1065,32.523167,38.851696,28.271301,32.348164,0.2,0.2,0.0,31.450073,62.279995,294.2682
2010-06-07 00:00:00+00:00,33.8065,25.4065,28.831497,32.71095,26.416842,29.019964,0.5,0.5,0.0,30.009838,45.36,2.9908898
2010-06-08 00:00:00+00:00,29.0565,22.7565,25.814835,29.792213,24.841978,27.248247,0.0,0.0,0.0,19.164717,40.32,296.9607
2010-06-09 00:00:00+00:00,36.2065,22.5065,30.275251,36.355793,24.73689,31.308586,0.0,0.0,0.0,22.545315,45.0,308.41296
2010-06-10 00:00:00+00:00,38.8065,24.6565,32.33983,39.304447,26.694344,33.082573,0.0,0.0,0.0,18.328207,37.079998,319.84406
2010-06-11 00:00:00+00:00,40.3565,25.6565,33.389835,40.85964,26.792059,33.780518,0.0,0.0,0.0,18.391737,38.16,319.7587
2010-06-12 00:00:00+00:00,42.1065,26.0065,34.887753,43.766384,27.218431,34.942745,0.0,0.0,0.0,18.228943,30.239998,15.642284
2010-06-13 00:00:00+00:00,42.0565,26.9065,34.916916,44.06016,27.349417,35.431843,0.0,0.0,0.0,22.19773,27.72,90.11192
2010-06-14 00:00:00+00:00,38.7065,27.1065,32.879417,42.374744,29.842403,35.261936,2.0,2.0,0.0,18.998316,48.239998,60.340965
2010-06-15 00:00:00+00:00,40.4565,26.8065,33.51067,42.595375,29.879925,35.343166,0.0,0.0,0.0,26.31942,46.44,318.0341
2010-06-16 00:00:00+00:00,37.6065,27.5065,32.92317,37.87354,29.863747,34.240196,0.2,0.2,0.0,13.246826,27.72,229.01758
2010-06-17 00:00:00+00:00,40.7565,26.6565,34.32942,41.30559,28.117344,35.07593,0.0,0.0,0.0,16.595179,32.399998,309.96954
2010-06-18 00:00:00+00:00,42.0565,26.8065,35.448166,43.429047,27.763329,35.94264,0.0,0.0,0.0,16.08761,29.88,326.89413
2010-06-19 00:00:00+00:00,43.3065,27.6565,36.219006,44.654896,27.980186,36.797516,0.0,0.0,0.0,17.873556,30.599998,347.79947
2010-06-20 00:00:00+00:00,44.1565,29.5065,37.148167,46.813076,30.522537,38.41836,0.0,0.0,0.0,20.056877,32.399998,91.36717
2010-06-21 00:00:00+00:00,44.1565,30.706501,36.952328,47.76772,33.82962,39.037144,0.0,0.0,0.0,20.037485,34.56,111.64797
2010-06-22 00:00:00+00:00,43.5565,30.1065,36.908585,44.803696,34.827248,39.372944,0.0,0.0,0.0,18.532135,41.039997,309.95743
2010-06-23 00:00:00+00:00,42.6065,30.456501,36.894,45.243393,34.968197,39.6022,0.0,0.0,0.0,15.856354,40.68,37.694275
2010-06-24 00:00:00+00:00,40.5065,27.2565,34.344006,46.75594,32.426506,38.84454,6.6000004,6.6000004,0.0,16.279802,47.16,107.74892
2010-06-25 00:00:00+00:00,37.0565,27.0065,32.54816,42.036148,32.199608,37.17838,0.9,0.9,0.0,10.966713,28.08,10.619582
2010-06-26 00:00:00+00:00,40.1565,28.9065,34.82942,43.425774,33.184536,38.315273,0.0,0.0,0.0,15.546833,31.319998,339.38733
2010-06-27 00:00:00+00:00,40.9065,29.1565,35.40858,44.108456,33.324745,38.941216,0.0,0.0,0.0,13.527572,29.519999,7.572881
2010-06-28 00:00:00+00:00,39.7565,30.0565,34.714832,45.0767,33.89333,39.02336,0.0,0.0,0.0,16.516901,33.48,92.611
2010-06-29 00:00:00+00:00,41.5565,29.2565,35.59608,44.193615,33.37534,39.088696,0.0,0.0,0.0,15.530151,37.8,54.057766
2010-06-30 00:00:00+00:00,41.7565,30.2565,35.60025,46.545364,34.50357,39.809586,0.2,0.2,0.0,15.509274,31.68,76.36101
2010-07-01 00:00:00+00:00,37.8565,29.206501,33.341915,43.476887,33.41487,38.054077,0.2,0.2,0.0,17.555307,28.44,106.80876
